40000
5947	-2094
2122	-4909
6849	581
1210	1425
3592	-2155
3905	-4788
-396	-736
-1253	-4511
5078	3105
-7175	4165
-4451	-3479
-7286	-413
7844	1033
5905	-766
2819	2496
-5912	3958
5637	-498
-3412	3286
-1156	-6129
-4833	-315
-8400	-1922
394	3231
7262	-5473
3774	-1726
-7442	-1511
636	-3451
5565	-2330
-7986	2095
-3601	-5720
3300	956
1592	-527
3564	1133
7515	860
6513	-5472
-459	4140
-2100	3752
-7785	-4353
-5987	1853
5939	2724
2035	-3595
30	-1517
1426	3677
-7992	-1736
5367	-5762
2649	-704
-8408	3719
1643	4168
7948	875
1609	-81
-2883	-1439
-312	-2209
-4790	-5779
-8468	586
-116	4063
-2794	-3436
-7745	-1749
-3177	-4025
-6446	-1040
-7254	3235
3994	-1884
-739	-3517
7322	-5414
8082	2837
6849	-998
-1351	3501
-2429	1569
1035	-154
7881	-4779
4631	2790
2765	3405
2935	-3884
-43	4194
4827	-5791
-8378	-1626
-6827	-88
679	657
-8366	-4866
-5761	640
2675	4026
-8424	-6037
-2444	3476
5444	985
4539	4522
4796	-3409
4831	-2090
-1920	-2275
-7154	4477
2927	-4562
3385	-4322
-3933	-5275
-8209	3122
-8145	4402
-44	-640
-6154	-1990
5380	1949
-5377	4501
6249	851
-5716	-4579
-3183	3748
1633	-3
4334	397
7522	2017
1875	4421
-1697	-1422
8360	-3501
-426	-5484
-8278	-973
4825	-3825
-8291	-4126
6260	2122
-8315	-3485
1229	-6321
-1869	-2709
6565	-3263
7609	-4857
-3070	-458
7367	-4815
4235	-6183
-2802	11
5660	3775
-635	-4696
2580	-6264
-6933	4201
4189	3966
1718	-312
-4653	445
-2002	-1004
-8054	-1583
7251	-4030
-7076	-1583
8163	366
4021	-1233
3369	807
-3902	-1604
8539	-2089
-4498	3741
3007	1999
3223	-3372
-7794	2882
-300	3114
-3340	-4093
-1794	-4915
7963	-876
-1127	3933
8061	-3308
5483	-420
5826	-5203
-3297	116
1162	1331
2819	276
-8389	-5507
-4958	-2362
-7879	-4802
-454	-6162
-1331	-1663
-1192	-2901
-4704	-1003
-4951	3783
-5147	-1670
-5937	-1606
-795	3687
5684	-2955
3590	1797
232	2748
7192	-6043
4380	2845
-5461	-5419
5808	-2310
-3354	-1437
7423	2075
5001	-1117
8024	445
-6010	-5514
1678	-1090
-2898	1318
6245	1824
7860	-4723
5599	493
-8475	-2822
7889	23
4324	-1045
-2086	-372
6043	2988
-1356	-3108
-6512	-2454
-6803	-5269
-235	1244
-139	2751
-5070	2207
5081	850
-3292	-5231
-6545	3514
-2260	-3478
-7586	4000
-8057	-4621
-7226	-5884
4399	-5548
-1302	-2301
-5013	4242
694	2693
7241	-6299
7977	3306
-7404	-2455
-6829	-4368
2845	-751
-6805	2550
6556	-3740
3100	-3879
2517	-4537
-2783	-3912
-2747	-3283
4294	-782
6857	-2708
-468	-3925
8647	3231
2308	-2136
-4534	-860
4989	-2252
-8508	4234
-5442	1982
2814	2580
4727	-3268
42	3869
2629	1787
3714	-4055
-7913	927
4855	-4165
1075	-4420
-2590	2580
-1791	-900
303	3945
-6232	2470
5684	2915
8529	-2445
2347	-1518
3790	3003
-2616	4188
-5889	-5722
-7029	-2380
-6135	3524
2177	-4863
1053	-5292
-2948	-2339
4008	-187
-7688	2151
1073	1726
-3178	-2209
-4273	4281
-5116	-2997
2581	-1318
4546	3168
329	1088
-5699	-1500
-4132	-6263
-8459	-3919
-780	-2523
5346	368
4333	1180
-4965	676
7466	627
6584	2863
2667	1450
-4440	3889
6729	-5051
-8478	380
3684	2787
-4903	4516
-2029	-1933
-2557	-4905
257	-4172
7621	3165
6226	-2051
-8170	-5618
7056	4050
3320	1419
6338	-5310
6520	554
-2472	-323
-4530	97
1924	-3316
7142	4422
5427	4051
-2875	-5400
3049	-1814
-4423	3359
-5437	781
549	2428
8237	1392
-4787	-5975
-1059	-625
5467	-4338
2109	-4986
1588	-1731
3991	-2676
-2454	-978
1081	2582
-6644	-5800
6940	1225
-7909	4498
-6746	-5011
1870	2456
6998	678
-3876	4374
-3375	3965
-237	-3421
-5163	-2367
2848	-2249
5858	590
8548	3544
2039	-4203
5024	54
992	-2519
-5999	2117
4825	-738
-8221	4493
4849	-1906
2014	-3516
1928	2337
-2073	2983
1848	1465
8359	-6256
-1502	-3020
8506	-5688
-3927	4071
-2383	-1224
1918	-4748
2956	3585
1959	3187
-1970	-1923
-2322	3041
-1838	-3842
-2232	-3223
-6682	-3087
8295	-5360
-7096	-424
-8397	3549
-5131	2377
-1126	-6062
5381	-233
5580	406
6122	78
-8011	2212
3523	-2010
-839	4312
-4983	-625
7211	2022
6525	647
-5842	3085
-5580	3769
2294	2110
672	-2872
-7957	4297
-8366	4385
-8427	-2254
-6811	4358
-3094	2900
-6499	-238
-5113	-4132
1455	-3073
7562	3077
7981	-4818
460	-5288
6186	-4834
-2648	-5794
-6205	-5414
930	-179
-711	-3156
3082	-4478
6694	3867
7839	-904
1849	-559
-2270	-4377
-2146	1006
-3692	-699
238	1333
-5006	1621
5858	1745
899	-1170
-7000	-3416
4188	-784
5588	-5249
6289	-5674
4095	-5634
2248	2174
2470	4031
-7255	1980
-2344	-3955
-1712	2097
-2866	-3257
293	-3794
-6978	-3816
-5739	-1113
-6347	3955
2805	-3860
5131	-5592
8465	2037
-5483	4116
-5582	3850
5967	-1284
-1093	-792
-5968	3646
8093	1354
1650	-3293
1870	2766
679	-4242
-7195	-5850
6551	-2412
-8172	1951
-6455	-2877
3097	1893
6379	2569
8362	-4811
4540	-3358
6031	1744
6919	2110
-8246	1488
-5420	-4327
1497	-3572
7408	-4277
754	-5742
1534	994
1609	611
4482	-1968
-6042	401
4808	3951
3315	-3583
8120	3853
4884	-4655
-2329	-4509
6235	-665
2922	-4692
7687	215
4081	-5482
2687	-2249
-1993	2691
1816	-4432
2051	-1884
5562	-316
5733	2914
1614	-3951
6565	3709
6905	-4811
1999	-2606
7314	-5722
-5732	-5421
-5188	-3534
5163	-1002
6021	-4059
7919	-5671
2836	-3103
602	-1840
7090	-4731
2989	3002
3676	-1342
5236	2670
-5632	3620
-3041	-5933
5896	-779
7546	-56
4800	-3777
-6857	-4310
-3701	-4236
-4541	3152
7167	3
8517	-5121
-6057	837
-5622	-4618
-5072	-4341
-1315	2351
-8526	4077
-7253	-5430
3232	3424
-6870	-1451
7808	-2385
7686	3313
553	3902
-6643	1530
8200	-2361
3116	-1659
247	3173
-3100	-3301
-836	-4793
2906	-3818
7299	-289
-3825	2565
4314	-3623
-1604	-861
5607	2976
-7790	-1562
2406	-3353
3302	-2289
2040	-5450
-3732	-2167
2866	1932
1916	-2108
7226	-5822
-622	-2114
3806	-4437
-4961	-6041
349	-979
-3950	-4756
-3413	-2328
-111	-4813
605	-1336
6921	-606
-5894	-3347
7015	-3425
1257	-5122
-3657	-4814
7675	194
-4789	-2823
4328	-2046
8051	-3944
1889	405
5281	-3361
-4238	-278
6653	-1175
7074	-5803
-3912	-208
-8372	-5885
-1939	790
7797	-362
-2164	-5448
7893	2279
-1530	2371
8008	-124
-4292	223
-1674	3075
-514	-1640
70	-527
-4721	-4265
-3895	1011
7472	274
5716	-1317
7766	-3452
-5629	-895
-7000	-3482
-3748	1583
-6413	2394
-3235	-3917
-3819	-1135
2692	-4824
-4360	2846
2963	-182
3348	1353
4177	649
4588	-4025
-429	-4979
-8523	3660
516	2520
-7381	-859
414	-5679
7041	-2316
-112	1758
-8289	-179
119	2662
-3681	-1154
7500	-5629
-1702	-3716
5404	-562
-8123	-1925
7758	2415
-3373	1392
2811	-3636
5090	638
2771	-864
2816	-2628
-6152	-1506
-7416	604
-2047	-1782
-7364	-5036
-1638	4498
-322	1527
32	1679
6904	-4477
-7062	1824
-8120	-1565
-1004	-2524
8043	-4749
2278	3587
5151	-1012
-4029	-2358
-2354	-1139
7604	86
7333	3545
2152	-247
3538	3711
-7808	-2953
-6616	-5756
638	1661
970	-4354
-1616	-266
6533	-2729
8313	2234
6970	-2970
6299	3870
7674	-4917
8453	-4426
4385	2638
-4590	440
-1993	3307
6730	-4039
5032	-1228
-6751	-1386
2770	1086
-3805	1214
-5961	-2286
-5397	-4506
-2876	-5489
-1276	-5953
-59	618
5849	3366
-2427	-2367
-6939	123
6659	1134
8198	-3461
4582	2612
6906	-2509
5188	1286
8045	-5715
-513	3342
-955	-4203
4583	-4944
-1775	2284
2959	945
5544	1897
6026	-3975
-5657	616
5360	3851
-7255	576
1480	-3950
2969	-2484
2038	-5829
6794	-2260
-5554	-3788
6018	3720
-6330	-2188
-7505	-3566
3112	-5229
4414	1716
1173	2298
7416	-1588
6983	1271
2403	421
3230	1161
672	3794
-3137	-4259
-5298	-2960
4888	1483
6961	-1634
-4604	-1432
-7913	-48
6134	-137
7656	-4108
4650	3927
-4173	4524
-7378	-1872
2420	672
3097	4452
-2149	-3982
-6009	-4717
-8280	-713
7163	459
5811	-3350
4715	3053
7885	-3499
8420	-3261
7606	-1179
3327	1093
-5219	4224
-1428	4040
-5574	-5906
6050	2886
6888	-3596
-8420	-445
-7886	-5216
1998	528
2248	93
3403	-5767
-1407	-1384
2004	3567
4995	2852
4835	-376
3625	-1053
-8450	-5047
-6898	4213
-5031	3942
-6437	-3630
-6736	1513
4824	-3732
-5909	1761
-1432	-5130
-233	1965
6285	2284
-4319	-5592
-1076	2400
6342	-4779
3344	-3045
-2354	997
3684	4045
-868	-1860
5844	2300
7101	-1642
5983	2753
-1132	736
167	-748
-3629	1425
8258	4434
275	-2436
2680	-3242
157	-3436
6193	-6109
-4036	-620
4399	2384
1536	3885
-6536	2488
5774	-4012
-3197	2233
8387	-5519
215	2259
-2051	1382
-4847	-3507
-5028	-2
-3713	-4329
-2579	2178
-2133	-5791
-2606	4357
4103	-4931
-6462	4365
-6790	2107
-3596	-2951
-4286	2616
-3813	429
-3299	153
-5911	-5576
6746	-3384
-5386	2554
3450	-3751
-3283	1886
-755	-4546
2369	2503
1724	-4781
8062	-3575
4610	-1546
-3782	3874
-3598	4309
6421	-5292
6027	229
6643	-4998
8648	-2099
-28	2955
-2559	-2283
3680	300
-3491	-1243
3177	4376
5652	-4559
5009	-2679
3701	-644
50	-1250
-3523	-3169
-4121	-2111
-3165	-2416
-675	3444
-4944	629
4300	-3573
8335	-895
5020	-4055
5672	-111
6111	-1655
-7096	1981
-5506	2928
-8051	1834
4590	-3143
582	-3604
5399	-306
5713	-3506
2720	-5543
-6442	2717
5234	-1237
3687	-155
-4697	1774
6103	-5347
-1041	-335
604	-5365
3758	-5888
-536	-6311
3262	-1121
3160	-3897
3417	3482
-865	-1861
5216	-3797
-1807	1337
786	2824
8505	1758
6829	-2068
-6865	-5734
-4934	-1788
3578	-1172
6132	1982
-3553	1183
5573	-2359
-2621	-1609
3455	4367
992	-6167
-7200	-1185
-4391	2417
7234	2088
-7787	-2922
-957	-1878
4820	1245
-2640	596
4280	-3329
600	-2538
-801	-5026
8604	-5434
528	572
-4440	-2305
-8363	841
6348	-790
-3565	-5741
304	-1687
1571	-4332
-2424	-4217
-6367	-3876
-6150	-2880
2109	2737
5873	-4711
-3105	-4581
-623	-2472
1327	-1314
-2002	2781
2057	-6177
-4023	3399
-8478	-2892
383	-4189
-7145	1231
2194	4350
8077	-501
8444	-1369
-5401	207
-6564	2292
-8189	4468
-3829	4181
-1124	-97
8250	97
-5467	4263
-2961	-6083
3060	-567
4206	3612
3314	-1619
2020	-3128
-7955	3941
4249	1613
-4394	-3534
-3342	-1097
3672	1093
8120	329
-5569	2608
84	2376
-2036	700
-3707	-2147
8660	1932
-7441	-5563
-8435	-4916
-5272	533
-7284	3095
3597	-3098
2083	375
-5869	2658
4257	560
6689	1752
-6242	-5870
-1386	1317
-4410	-169
-4847	-980
-8262	-3452
4986	780
-3683	4292
-8148	1792
8133	-1098
8601	-1558
-790	-3703
6542	-981
-4139	-3318
4333	-487
-815	1605
5001	3127
6915	1091
-512	1068
7927	-274
-6915	-6125
2284	-6319
2586	-4422
6429	-5085
8532	-1944
6758	3262
2171	2512
-5110	-5815
-678	1879
-3504	-4581
-2781	916
2121	-3973
4299	-2917
6809	-541
4914	1007
4062	-1062
-1696	4351
2182	-3332
-1239	-5827
1006	-1697
6759	3470
7242	-496
4796	-4108
-5569	-5227
4267	2136
8564	-3076
8145	658
-7468	1955
8127	2515
-4847	-543
8150	-3921
-5887	4191
-1448	-1365
-7217	2551
1134	-4538
-1379	298
6283	4239
7124	-2493
-2031	-757
-7960	2670
-8118	-4232
-35	3303
-6795	-5644
-669	3674
5082	798
7675	-3524
-2212	1450
8132	-4700
281	4133
8586	-1778
-1036	-3979
-6087	-2589
-7313	1274
7836	-488
8083	108
-7882	-3955
-3248	-2646
-2126	2182
6075	1679
-3520	-1080
-4706	-3457
6022	3389
376	1753
-5096	1206
2195	-1035
-214	2871
7353	-6245
-4630	-4493
-5180	3236
3347	633
1258	3066
-2403	3732
-2487	3539
5560	3185
-1198	-759
-6452	-510
-6007	-4465
8143	4157
-555	790
2736	1434
4677	-1700
7683	508
4905	-2086
-2193	-31
2403	-4495
8410	-5914
8219	-2171
-3448	-3230
4756	-3746
-8082	4422
4373	1624
-2530	1045
-1263	-3130
6451	925
5813	-1669
1271	666
7902	-3628
3188	-2561
525	2483
-25	-3639
-2487	-5357
7690	-4998
-3623	2296
2018	-5792
1152	-5818
2316	510
6555	1113
-5175	-3254
-1039	-2780
6109	-471
7941	-4350
-2626	-3185
-5487	-3967
-3206	-4618
7574	3393
1700	-4413
-2765	-5838
-5616	-3960
-8301	-1079
-6381	704
4207	-2695
-5746	1804
18	-2113
7809	2627
-7991	-1390
4145	378
-4574	3510
-8304	-5048
3477	-1627
2362	1468
6684	-6199
5349	317
5764	-746
-958	-4164
5881	-2418
3825	-505
-1725	2608
-253	-237
-6132	-3475
565	-5703
-5374	-4875
-7646	-4543
5737	-728
-2657	180
-5112	2767
7937	-3456
-4186	-4432
2342	2775
4534	-4737
-4162	-3712
6120	-6158
-5224	3199
-3270	-3592
-7382	-4089
3201	-767
8386	-2010
2443	-5698
1205	569
404	3035
1077	2777
-1073	-3158
-2161	-1699
-7968	134
-537	-755
4621	-1925
-2907	-4325
7459	-1238
2512	-4340
-5972	-3661
292	1438
4405	-2488
-1017	-2957
-4327	-821
-8047	-3758
1588	-495
-8147	-3705
-5612	2713
-8335	1216
-2929	-2174
-3081	-6182
-4971	-5564
3015	-1101
-2973	1736
663	1737
5316	688
-7786	-23
-6219	-693
-1328	606
3494	4395
3627	2720
2252	-652
-8011	3396
4897	-3803
-748	1287
5788	-2134
8517	-3371
3689	3933
-3320	549
2496	-158
-1855	-1725
-5976	-1376
-5549	1715
-4363	-3501
8205	-4708
2630	-3361
-5416	-1704
7139	3222
7442	-3423
5673	-4498
-7912	3791
2297	2890
7049	-18
4396	2064
599	-6136
-6259	-1216
5613	-5984
6426	-4843
3882	2693
778	-3505
2252	-228
-623	2284
-5966	-234
2671	-4200
-5632	4224
-4309	-2537
8264	-5227
-7869	-212
-20	2846
813	-1738
1309	504
-7564	-2451
-7743	-2666
-7093	1104
6507	1899
264	-1928
-3958	616
-7428	3256
-8022	-4974
2412	3484
2618	-6137
5121	-1568
211	-6158
-2106	-781
-7662	-1355
-49	1192
-5459	1808
4884	2378
-4396	3565
-7885	-2863
-6315	-4702
-5644	650
-332	1624
-2468	1895
-5751	-5022
-5622	-4388
2032	3522
-153	-2692
694	-3114
194	74
-5903	-977
2447	3290
1106	-1359
4479	-4352
231	4422
-6962	2558
-6215	-3310
5849	-4255
5761	4060
-6585	340
-8496	3380
2655	1073
665	-2091
-3041	3559
7651	-3931
-1663	2653
2385	2364
-2080	-6149
53	-5278
5277	-2618
-1922	2014
3061	4249
-5914	765
-3960	643
1775	2617
5641	73
4546	-4910
8116	951
-3422	501
-7831	-5882
7351	-4602
5704	4130
-2822	-5299
-272	-5452
-2245	-6096
6737	-3824
-8197	2289
8286	-3748
4194	3506
-2551	-3706
6030	-6152
-2506	1947
799	-4975
8122	-1064
1316	-1347
-883	3027
1961	-4618
753	-3498
8053	-6308
8548	-1150
-2589	-1363
-1916	2864
-6378	3449
339	1107
3458	358
3642	-5281
3096	-5961
-8137	348
1215	-1651
7490	-3315
2034	3163
59	-3879
8102	1080
-3026	2496
-5381	-3709
6671	685
4445	1047
7215	2457
-3568	-999
-6771	-4572
892	-64
5393	140
-7900	1548
-5174	-2860
2195	1541
-1736	4290
-6843	-395
-7926	-4135
-2276	-989
-7678	2990
4689	1208
-1706	-1279
323	-2874
3629	-5574
-3018	-4412
6076	1594
8134	-216
-4997	-4344
7309	-3322
-3974	-4358
-1038	-3456
1976	-3424
-1275	-1802
1911	2891
-1570	-5864
-6481	-2853
-3098	1653
-2268	-1837
6224	-2935
4013	-683
8279	3405
2632	703
-7200	4141
-2061	180
4481	368
-4308	3743
412	-5397
-1934	3672
7608	-477
-5027	-228
-7496	-1025
2765	-641
-7895	-3893
6439	-2982
-769	1761
-7642	-1849
1161	-1355
4433	1599
8519	-4595
7674	1153
4681	-901
-3356	2004
-6216	-1329
-7859	-242
5952	-2347
4324	4339
-5255	-923
8416	-1313
8381	-3862
-8056	-6136
-2716	3038
-678	3165
1849	-4530
2361	3415
6640	-36
-2662	-4470
3146	3139
3965	-123
5293	1803
-2725	-541
-361	-2128
8503	3595
-1550	3985
1533	4207
8127	369
331	-3578
6559	3152
2053	-3270
-1322	-4001
8099	-2617
7502	2311
-3169	235
6079	-350
-7128	4348
413	2913
1506	-1227
-811	3241
4413	-1580
-4572	-1138
503	-4828
4435	4252
-2590	1717
-1271	-3429
817	655
4041	2191
-4344	1723
-7066	2361
7998	-1644
-5070	-1506
1281	-4373
5199	1070
4115	2930
-7304	1365
-2144	3891
-455	3399
889	-3576
-4242	-2840
-1270	2788
1044	-4256
6857	-2728
-7594	2600
4938	-5590
-2586	-6003
-2828	-2971
2990	495
-5502	4262
-4072	-3925
-2614	-1554
-8110	2822
-1550	356
-3756	3234
902	3411
-7046	3227
3026	-1325
955	164
3717	-3697
-3850	924
1832	-2789
-4980	2571
7874	3572
-4403	-6323
7074	-3811
791	1988
-1180	-4688
3577	3452
376	-805
-2494	-3696
1970	-41
-4409	2002
-548	-3148
4803	3614
8068	-4139
-5026	2929
-1859	-1756
-4250	-3687
-6256	-1999
-3563	-1531
2507	-2655
4231	-3669
1047	-2648
2309	-1326
-3432	225
-2911	-2768
-1113	2573
-722	-1317
1758	-2588
4631	2575
-7452	-3199
-7963	1865
7939	-4282
-3042	3308
453	-3926
-4928	4036
-7134	-1112
1765	1757
2630	-3407
-7214	-657
-7431	-3235
2081	-1316
2305	-2509
8364	-4737
182	1279
6447	-612
-104	1764
8243	3727
-8352	-2410
93	-2677
7559	1457
-79	2926
-5120	-2914
-63	-2300
7764	-3834
-4370	1116
1986	1075
-2651	4294
7431	-4642
-8219	-2303
1723	1817
6670	2555
-5268	2815
-4692	-4751
-5190	-4177
6560	2536
-5533	-5289
4505	-5239
-5287	-3474
-587	3249
-7887	880
-2524	-4895
-6508	-4927
6936	3701
-8329	572
-243	-4101
-7287	2537
6340	-3812
-3347	423
-3530	-830
5364	1856
3474	-2644
-5916	3119
-1260	-5557
-3872	-3489
1365	-1749
7803	-6275
-3726	435
-3958	-3428
4595	-6107
1125	-6192
-7444	-3707
-4193	-4932
3121	4041
7633	-2104
-2250	-6308
5305	-2802
2974	4115
-1248	-3659
2765	-3403
7174	2780
5269	1975
-4139	-2099
428	-6121
8423	-4925
-5770	-3267
3787	2732
7129	-1422
3761	2220
-6917	-1148
4450	-630
6035	1097
465	351
-7415	-661
-4595	-4883
6451	-4149
5971	-4489
3080	-3697
-5025	-280
-5482	-216
6577	-5094
-1467	3713
6464	4303
-1611	2770
-2241	4291
-5124	4019
8387	3792
3029	-3013
1862	1626
-2732	-3645
-8112	-2830
-4975	2244
-8157	-1742
6032	-460
-5926	-5845
-4707	-1870
2311	-4126
-538	1783
7284	-3691
-283	-2897
4374	-3644
3606	-4608
2506	-4427
3869	21
3505	-3788
-4003	2939
3265	4311
2014	2178
-3500	-4175
-6558	3417
539	2603
7324	-766
-2288	-2275
-5588	223
5939	-5787
4877	1543
541	116
-7085	-143
-3433	140
-169	-4996
-3734	4342
-8508	2959
8190	2596
-4843	2262
-5456	-199
-2797	-3914
-7494	-2731
1310	-690
8578	116
-1669	-5038
-6251	-2473
-4762	-3895
8246	2273
1195	2835
-7015	122
-6814	-3067
6581	-323
-5040	1673
-4741	1594
2437	-2222
1551	-3607
-2382	1411
7322	-1803
7418	-6217
1284	-3294
-7879	4304
-2461	2942
-4354	1655
2805	2703
3310	-3286
3492	-2352
1893	4064
-669	-3306
1122	-5755
975	-3072
544	-4958
2493	1145
-4660	440
-3518	3566
520	-2035
1579	-470
-4652	-1119
1681	3254
-560	2950
1156	-5352
2594	4066
-4115	-1417
1997	-5964
2111	-4858
542	1314
347	-2435
-286	-1639
3854	-4635
-3140	2393
1354	-1404
-6311	2853
-3778	2196
1327	3827
-4985	-5120
489	703
428	3161
3132	2622
-8316	-5880
7731	4169
5520	-5108
8266	-4084
-3674	-4547
-985	3985
216	-742
2572	2444
619	2114
3900	-2425
576	1041
-1285	3847
-569	3047
7360	2869
329	3287
736	-2292
-2086	2009
3367	1212
1781	-1430
-5651	2179
-5334	-6066
899	-5063
-4895	-3942
8577	-5314
3632	-5112
2324	-1203
3025	2003
1128	-4430
-5651	188
8041	-622
-6361	-2822
-276	2513
8689	-88
5603	-5743
8637	-2233
5899	-5910
4943	1073
1972	-5250
2078	-2777
-105	-1069
32	1462
-3443	-5526
-6880	-5362
-3326	2749
-1910	-4261
-8440	981
-7955	-416
78	984
-4270	2886
3709	-4921
8607	-4853
-5566	3186
-878	-5382
4505	-2581
-1003	-5788
5364	-21
5160	300
2961	-2789
-12	2120
-4220	-5352
-5564	-5000
-5426	-5153
6408	3960
-6691	-4114
-6575	1847
-2760	-3519
-857	4270
-1757	-5372
3407	4512
1915	-601
-8479	-3376
2484	4432
1779	-1000
95	-4930
-5882	-2765
4569	-1832
-3651	4469
3785	813
-117	-6021
2267	1340
-7510	-4441
4148	3488
6185	1285
212	4259
-2023	1472
-4428	467
4471	120
-2874	-763
-2434	-3714
1736	89
-4971	-5512
7396	-5516
-6217	-2611
4446	3000
-2708	-1789
66	-3500
-895	-3351
3984	-484
-7731	3155
-6009	2320
-1026	16
5286	-4168
-646	4232
-8401	-127
1221	-3952
-5744	4429
-7730	812
-6000	3508
2525	3839
2964	-792
4319	924
5440	-2833
-2487	-3545
-2887	3355
627	1209
-909	2500
4633	3593
6501	3423
-4765	225
-5368	-2468
-5738	-1304
2931	-782
-545	701
-639	1028
2516	-5581
-3348	-5747
3240	3416
-5328	518
-1180	-1894
5265	-6273
6040	1781
5022	-4871
6002	-1128
4090	2187
3303	407
-2376	477
-3904	3743
7714	-979
8038	658
-7302	567
354	2183
7422	-3167
5368	1989
8126	3508
3045	3847
368	-5383
6560	1517
-6468	-2292
4946	-4879
8009	-6078
7029	4088
-371	-570
2365	-2598
4597	-4119
-355	-4688
-633	4529
-6057	4222
-6783	2301
-4162	1436
4394	-5923
4779	-1395
99	-2066
-3147	-724
-5889	1552
-5686	4323
-7098	-1627
-741	2683
3979	-1614
-3962	4272
-7142	-5407
-1375	3958
3852	3727
310	-431
3798	-2649
-7785	876
-8090	345
7942	-3679
7654	-1015
2901	-552
-263	-3214
-7276	-152
2233	-5850
-7303	406
-5956	3575
1684	2873
2206	-2258
-6908	-870
-723	2250
-5036	-1212
994	3753
-3466	159
2779	-396
-4167	126
8467	3574
-799	1562
2513	3230
-3479	-2485
5915	289
-8501	-194
5942	2289
-2083	-3646
3670	-6042
-3239	491
3497	-5381
1912	3383
-1550	-220
8171	-5728
-2523	-1247
-1242	1976
7432	-5388
-1453	-3562
-792	556
5614	1122
2662	273
-5822	2369
7370	-2951
1332	3847
7244	354
67	999
-1053	-5961
-3337	-2785
826	-3262
8504	-1871
-2045	3262
2503	11
6334	-2454
7033	-3594
-2454	-6048
1348	3674
6364	2914
-1310	-3173
4365	2042
7167	-4890
-5636	1504
6458	-160
8369	3797
-1437	-1541
1500	3446
-5068	-453
7305	-1994
-8244	-2442
6746	2064
2603	3328
6412	2743
-3981	-2919
-3611	1263
-4776	3124
-3307	-1393
6801	-2437
-1780	1237
2814	-4861
7041	-5787
-1299	-1373
-3263	-386
-6778	3311
1591	1477
-3530	-5022
-2339	-22
-6031	-4316
-1393	-1654
-5019	4384
4759	-3488
2893	-5971
8606	-1736
1081	-5220
-7278	-2558
-4357	3102
-8428	1271
-6701	-620
-4147	-5532
-1664	-6017
-7922	-827
4552	1810
4306	4436
5854	-1026
7306	1133
832	-1198
-1428	-3665
-2539	-857
-40	-2612
-1079	2416
3080	4497
2907	-2676
3782	-4389
-34	-2783
589	-5647
-6918	-3173
4106	-41
6047	-4621
3352	-3709
-5022	2672
-2679	-2588
1717	768
2737	-153
1447	-4577
-1391	-6259
-5922	2995
-1099	4315
122	2696
6287	-5824
6569	-1496
-3235	-5917
-995	-1683
2967	-5745
1729	2950
8668	-5698
-1684	-5702
8078	-3303
-615	944
8188	2967
1745	-2952
-3158	3665
-424	-1518
6980	-4098
7628	3408
-3616	-2
-1230	-5960
-5231	625
-581	-5988
5046	3493
-3796	-5585
4458	3701
5538	-2919
-6144	3993
8499	-2182
5126	2563
-4743	-1802
8042	1864
-4963	3606
5858	2828
6646	-543
7556	249
-4289	2274
-2964	-308
-2392	-1535
-1850	3818
6188	705
-7062	-357
-2567	406
77	-5197
8534	-2293
-5239	3813
-7623	-3002
5522	820
8007	4282
-5347	3210
5586	783
-8001	-3637
-3767	676
-1979	-5055
1347	-3382
-3132	-1898
-7419	-122
5184	1716
-6715	1677
-4057	-3816
2067	-2517
-2303	-567
8412	3254
562	2605
2537	3604
5410	-2801
2858	-26
6422	-1087
1854	-2533
-6223	3701
-428	-4013
6579	-2807
7682	1414
2672	3045
-2473	3318
-8114	-5887
5742	-1517
689	-118
-981	-49
4325	-3659
4649	2805
-19	-1802
-6490	-1689
-4194	2535
-2886	568
-810	432
-6377	1420
7781	-1383
-4757	-5459
7513	-1523
7119	-4548
-2805	-6034
2509	796
7749	245
969	-2942
-6981	-3873
7824	-4426
1809	-3798
-7834	1725
-3503	2761
-6312	-1312
2189	41
-1395	-2270
4322	-1374
7115	-5075
-8211	1912
2011	-232
-2230	-5277
-7354	-1426
-2593	-6262
1766	-1263
8288	4080
1295	-251
-6803	212
-3113	-6104
933	3320
-3050	2180
3773	-1476
6294	-6143
-5589	-6295
-5899	762
-7456	-1381
-5781	1117
1067	-5754
8244	1219
3881	1192
6921	3766
-723	-5952
-6419	1069
-1030	1780
8193	510
-7462	-2962
5264	-1778
6485	2344
-5836	699
3398	-4163
-6527	-2831
-2210	831
-3400	-2658
3281	1260
3172	-5349
3511	-5179
-4417	3866
-6468	-4338
-4835	4209
-5318	-1949
-2445	701
1078	-5038
5557	170
2503	38
5547	2787
-1243	-2302
-6478	-985
-2384	3642
-8363	-1604
-7900	-3895
-5398	-5612
5114	-2212
6387	3741
4772	-1601
-910	842
2637	-1461
585	-3903
-7708	-3624
-7965	-4367
-2091	-1935
-5859	-4222
7085	801
-3966	-349
4810	3841
14	-6317
-7339	-4384
2074	1243
4862	674
-1730	3910
4986	-2959
-8096	-4702
7253	3024
2265	-3705
-338	4429
4467	4114
6416	-3244
4914	-2118
3984	682
991	-1773
-1765	2325
8064	-25
6727	1823
-3433	480
4921	-15
-3598	3918
7008	132
-6517	636
6562	-5911
-3129	-4003
6379	-1651
7756	-4450
2841	-1287
8177	664
-4476	827
-2378	2970
1649	474
-6675	-2635
6364	451
-1092	1419
-6274	-3209
614	-4354
-4024	1292
3763	-735
5489	-4431
