35000
1040	-2277
5649	3537
897	3557
-2593	1849
-2420	3772
4231	2316
2501	776
317	2210
2658	1726
-1721	-1169
-1815	520
-681	-2226
2552	3845
4737	787
2339	-2077
-912	64
1658	490
5079	2101
4946	-1946
-1252	-1190
1509	985
2858	-2211
-2935	-1613
817	922
1279	-1934
-1357	1218
-731	-2140
3778	-303
-2456	-1634
2010	-424
-431	2105
1710	5261
-1236	-1315
1040	4023
2939	3963
-1119	4355
-1565	3248
4943	2467
912	-974
2443	4105
3344	-561
951	1138
-1096	932
1743	5038
4078	116
-3408	-2023
-3397	-160
-3002	1476
-1052	-931
1670	838
5685	652
-3008	2317
4699	4596
-953	920
-194	4799
-3130	4369
-1196	4425
1820	1474
-3462	-2318
3473	5225
2755	551
-1139	3208
2388	841
3494	3009
2625	4813
-3161	-2098
-1795	3234
1722	2977
1881	3065
-868	3630
-2511	-2190
4394	4523
-240	-492
4819	4516
1230	-1377
3861	3844
-2400	2820
845	-12
-495	1532
-1527	2315
1735	1358
1472	4883
854	-109
2341	-1601
5028	2724
5014	-1605
1377	5008
-616	-2256
-453	4014
-2779	4286
-3188	5209
-3249	-2070
2853	-1547
3837	4204
566	1757
-1618	-1832
908	2778
3350	1286
-2093	4082
2600	4635
3468	-4
2714	-1306
1878	-932
4824	1168
906	5531
-686	1319
1657	-1899
3657	1658
1227	-129
4110	-921
1130	-2045
-3044	1704
-1034	1871
-2477	165
4979	426
-2012	84
2934	1500
5179	3739
-2283	1611
-1622	-2212
1858	3411
4446	349
-840	3751
-1491	-1614
-3039	2847
-295	2088
-1616	-1308
524	-1522
394	4682
3057	4103
-461	4711
877	1270
-199	2295
190	4253
77	5436
1439	1394
-779	1183
-1200	2320
-1863	4015
61	1802
447	3745
4464	5477
-422	4954
-1806	3219
-1663	5221
-2344	4439
-455	816
-837	2990
1491	168
1613	2595
2740	1460
-1989	5026
2212	2530
5324	1454
3117	-361
872	3283
-2493	-1418
-1686	2762
-2704	-1862
1216	3453
4829	-1891
-3424	-909
-3361	-1073
4010	4039
-52	1753
5124	5104
3937	150
4305	324
1064	573
3510	3997
5447	-2208
-1355	241
534	464
1063	-2054
1948	294
1293	186
5176	861
-398	4203
1043	-1087
-2981	2837
411	2586
-3270	3365
4813	-853
-2143	-587
218	1496
632	3261
1076	830
1040	4991
3266	2763
2417	292
4598	2265
-123	-1519
2314	-832
1965	455
-2806	2613
4601	4319
3209	2494
-411	3665
622	5116
-2754	-1544
2760	3241
4091	973
2290	1900
14	4545
4834	2280
358	-108
-2455	3268
967	1092
-3037	-1907
4302	1994
5414	2436
776	131
-807	-165
-1228	2828
5434	3599
2665	1750
549	2075
-311	2368
-2808	2762
5355	2216
2867	3143
-1623	2722
2968	-680
1007	-732
2925	-650
2425	-630
4341	4656
122	-1824
-3044	605
-2751	3079
-3307	-1646
-541	1196
-257	-1477
5389	4752
2944	-1704
-2515	3061
1131	1757
-1156	-2188
2873	-1739
-663	-560
4390	2621
-1778	2505
3396	-1441
252	2162
3151	-2256
-724	-361
746	2827
-2898	1087
556	3433
3909	1213
4121	5499
2053	2186
609	3790
2076	1204
-1200	1831
-2794	2180
-2518	7
1272	-2039
4150	5405
-3507	-1247
3487	-1867
1515	1643
-2371	546
-16	1411
2472	998
1713	3317
-38	4596
2863	440
-1771	-1356
3488	-2151
2126	2607
-1078	549
2557	-1696
1720	2217
907	2318
1508	-1288
870	925
-2586	-976
3918	1198
-1422	1147
4696	-1089
-933	2124
2949	5306
5035	-458
-3419	4165
-417	2776
79	2536
2353	1496
5228	-1344
5505	-1973
1387	2898
25	4298
-2908	3749
-1253	1723
-2330	3064
-1880	1077
1976	283
-2932	354
4862	5040
2538	-2038
-3507	1147
192	3488
4189	3082
437	2443
-2569	2267
974	642
-3369	-1413
3584	21
1951	1131
1640	1398
622	4193
2893	1407
1412	-423
1351	4691
-1978	3568
4899	-847
-2089	2406
556	3358
4281	2416
2691	-274
3322	-129
-2239	2687
2447	1113
-3483	4686
2487	2295
5570	2125
264	-637
1720	2360
-1132	109
471	2754
-1840	-17
4463	2612
3309	1696
-1022	-2008
-1843	2672
-2786	2194
-2832	-107
-1479	5512
-2704	-1125
2118	3424
1149	2820
790	-1025
4914	241
3527	3895
742	-1481
-1117	4037
1747	3532
706	-1530
-2891	2361
2124	4172
-3	-1513
4718	3395
233	3192
491	4418
-2303	4902
2463	2449
-35	-69
4250	3309
241	-1441
2686	4055
114	-1582
-1612	753
4238	3461
4609	-1230
2220	5209
-3455	3880
4379	4174
3635	208
-1951	3041
2935	2027
-2684	973
-3233	2199
5270	604
2952	961
-484	4420
2826	-1561
-717	1628
160	-1379
4695	-2000
368	359
4933	2761
4366	1919
-110	2147
5411	-1069
2148	3912
-153	3220
3012	639
3671	567
795	5446
-2818	-361
-3295	4929
3631	4578
-1502	-821
-2025	-1615
5117	-2210
5577	4012
4176	-1165
5394	971
-254	5057
1985	-1539
-166	3899
-1125	1656
2160	3482
-36	-301
3585	3042
-1575	-475
4697	-2198
-1176	575
-3143	5303
601	5387
3108	2453
-1796	-2285
4697	2526
5082	3347
5372	5098
2242	-1752
1076	792
1013	2439
3325	457
1339	3144
-2759	-366
-328	-325
2410	1122
-2845	207
671	-2299
3028	2241
1952	-2094
2502	-150
-1087	-282
780	772
-741	1689
-2866	5101
4783	3498
3364	264
2406	-1315
615	4365
913	4359
-438	-2027
3750	-1317
2690	3417
-1496	961
4878	-2179
589	2752
-3397	3189
-2123	3453
-2331	-2076
-2788	-2239
-508	1303
-3359	2621
5204	1973
3411	4977
4545	5260
-2501	-1551
-774	5016
5448	3518
-3400	-628
1851	1500
-1051	3920
-419	1495
4910	-921
-3437	4712
2641	-1600
3970	3207
3349	4323
4571	2329
946	3471
1633	-1271
-2288	1753
-3470	5054
-2871	-1870
4083	2057
-1436	3158
3067	5453
1825	5412
1314	-1439
-1998	1249
-98	3452
5556	4315
4371	4681
1377	2857
-546	245
1621	2929
-2432	3045
-2318	41
5098	161
3799	3227
-1108	724
1844	2541
3009	-208
1672	-37
585	678
-3112	1265
-2903	2416
-2262	2302
-1867	836
4768	3974
-684	-1620
4610	1731
-13	1041
5017	-1817
-969	4952
-1760	-559
-2435	-303
1023	4064
-2783	3523
5051	-2178
-892	4227
5075	1000
4873	5316
1211	-923
-1036	2804
3188	3074
2013	769
-2600	-75
54	3080
4450	3257
1909	2459
-2905	3300
4126	-1761
-1739	-220
-3251	-345
-2887	173
2972	5351
109	-2242
5349	4813
2187	-1080
2907	113
414	3547
-2222	2249
725	1026
1866	-144
4638	92
3109	849
-1610	3220
2651	1533
83	2032
159	3517
5218	616
5522	3778
3854	3202
-3300	593
1189	3806
3287	3252
3973	2313
2546	353
-1526	3216
-2094	-2242
-1293	5305
5669	-2010
1614	-190
2616	5375
2979	-793
577	4531
4209	4376
4358	-367
-3385	3371
-3003	2966
532	673
-559	4827
1838	-361
3022	-765
4090	-709
-561	714
5681	-2083
1012	3707
565	2701
2497	4628
-2503	441
-1497	238
4999	-2093
2595	-1802
-3382	2354
-3256	3046
3148	-999
-2543	171
702	3571
147	1030
2086	2505
-2028	5166
661	4935
-2557	-1894
1284	2842
3916	205
1647	3629
-2380	-2259
-2095	1248
3981	4772
-2885	-265
5221	3685
-44	3077
4845	-1016
1096	801
-2960	-463
5477	2760
3865	1743
-3392	3942
4343	1375
4400	3666
5639	936
4321	2018
-1206	2602
-1096	-2206
1765	3454
869	-721
-116	829
1417	5517
40	1039
-758	-1393
-1845	1739
-2762	1910
-397	5335
-2417	-1162
4132	1503
-312	-1489
-2419	5346
-3397	1090
1204	4580
-3131	-210
-3372	2112
3349	4123
-3206	1834
4970	-1848
3278	2651
-3472	-668
-1298	3692
3643	5254
3781	-998
486	5158
1986	95
303	618
1756	-617
-1806	2865
1858	1573
-804	4279
3174	2970
-3107	-495
-1483	4144
-1535	854
2464	-1504
1458	3587
1994	642
1878	-1861
-255	4631
3076	-1929
2594	754
-1521	-1059
211	3950
248	4617
127	-1646
5055	2569
4366	3940
4222	649
-3407	-240
3987	-902
180	-1720
-432	5028
2153	-918
2536	-1052
4147	2948
3577	-224
394	3425
-1616	3990
1651	-1100
4916	881
269	5148
2721	-2195
3912	2542
942	1112
2832	2046
-896	3812
-439	5155
-2462	-2025
-774	4905
429	1536
1123	615
-3097	1701
4182	3548
777	-353
3550	3120
-170	2991
3730	4442
-526	4392
173	1033
1574	-200
-2253	-1318
-2084	4749
1228	4367
-912	-602
-339	4588
-600	59
4354	1470
4814	4584
-384	4928
901	2355
1886	-1290
775	3343
451	-1363
-1737	3370
1614	-855
5018	-255
-2074	2143
410	1777
-317	4721
-3240	-53
4216	77
576	3137
-982	1706
-1210	3889
1043	3227
3742	2053
501	3932
2378	2340
5351	5274
3738	4365
1759	4632
5607	232
1606	-1781
-2497	5308
-1051	3750
-1947	1832
381	912
2326	39
-462	4322
-2989	475
-1775	5517
-3344	4607
3986	-1590
5038	-956
3320	-1261
-3312	251
494	-409
-3242	5508
-483	2458
4540	-1173
-2711	5042
1729	4258
3040	2532
-2322	4957
43	-298
1498	142
-3021	-1729
1790	3180
1950	4701
1232	3160
3890	1595
257	4161
5039	853
4545	2059
215	3472
-1593	933
4008	-1262
5007	3743
-27	122
1978	-1420
-1172	2002
-3499	789
3853	4669
3676	4651
103	617
273	4717
2957	2000
4769	1342
3825	770
1847	4756
1424	-1241
-3315	-1208
3459	-2038
17	310
1626	-2318
818	740
3678	-191
-221	5074
3394	-1704
2169	3604
1663	2249
2132	2945
-2429	3421
-1271	-633
1528	2040
4251	3075
-680	4556
2732	488
618	1505
-3448	2118
-3216	3167
5070	683
-2491	4688
2477	3648
2230	4916
4646	3209
4243	632
-3389	-2130
-616	36
1217	-743
4631	-280
-2625	-709
-729	4060
1508	393
-1608	4694
-585	-2321
1414	4455
3086	-690
-2198	1799
-3384	1178
-1563	1598
5370	4259
2681	3484
1628	-46
979	2769
1821	-2091
-94	-1874
2716	-355
-3082	-497
4068	449
140	-1897
-240	5479
-252	3783
2042	25
3978	4463
-4	369
2927	-1729
-128	2522
-1890	4528
1092	4032
-2787	2304
-263	4231
3470	5010
3503	-1532
5419	1691
-454	3797
-3482	4580
3151	2224
5135	1499
1420	5021
2571	2243
4578	-2023
-2129	224
-2224	2633
3607	2845
-2789	-2196
7	3931
5204	-468
2498	573
1002	-1024
-1761	431
-1401	236
-3433	1428
-2916	2601
3795	2489
3414	1040
-3375	-1619
-396	3274
-605	4919
4886	2898
3142	3135
5191	5425
-1487	-1029
-3183	-2084
-1539	-1753
5139	3913
3137	2151
-451	446
2819	-1962
-1932	3848
5599	4314
3876	451
2525	950
2784	4981
-714	-1782
-997	3466
3301	3403
1656	682
5562	1491
-2292	1604
-3501	1182
-428	-1510
-3124	2263
-3148	-1969
-2000	3720
1164	4815
3543	-1535
-1694	2351
4077	-329
4368	4157
3961	2073
-1727	1001
1939	4775
-3261	549
2083	-355
99	-1299
618	5229
2742	-1804
-489	4846
3433	2215
1843	-453
-524	3288
-1573	3561
-2910	-896
2453	2975
4363	5293
4411	-589
1957	240
421	2199
-474	5291
17	5511
-2877	4728
990	2159
-1207	4557
697	4914
-1319	-331
4221	-2172
-2968	2564
-2419	5484
1308	3664
2616	-726
-3130	1836
-1808	1683
1778	-1304
334	-192
3038	4122
-1198	1416
-950	857
5140	-561
-1993	3181
4409	-264
-862	3233
4342	4924
2121	-325
-203	261
166	-456
-962	2457
3658	-901
2085	4789
4236	3727
-1137	5507
4293	5064
2855	-1521
4458	-1839
5002	2562
1261	4845
2261	4830
4239	2462
4310	3220
-442	2173
-1988	5327
3495	3122
3857	5181
4739	4800
-1716	5310
-2489	-1105
5010	1479
-835	1129
5506	-634
2984	3639
-2026	1001
-1171	5379
4760	24
-823	4227
2390	-287
1383	-1977
2699	-1573
-850	3329
3875	2043
-2969	5078
-1559	657
3388	2266
-256	949
174	-372
2118	4199
4095	2383
5293	2493
3504	76
-3389	1941
-1022	-1732
1285	2433
5063	1184
3182	1105
4129	1236
-2513	623
1479	2893
2009	4451
300	4395
-587	-2244
-3063	-2297
1964	4480
3319	-447
519	1036
2418	-1883
1919	4055
-3213	-765
2275	244
-104	873
2091	4623
-1625	2968
-1168	1685
692	765
1812	4323
-2995	2345
3840	-354
-357	2125
-1553	4279
1596	4369
-2808	4148
-1176	3809
-3137	-1525
2791	4476
-169	-130
5576	4892
616	-807
-1602	20
3552	4282
-3378	4054
394	3856
4628	-504
2619	4472
2351	695
1046	2543
5259	-1694
5385	-299
-1679	-1903
1492	4816
1626	-1544
-2615	-1070
2097	3592
170	-1425
-2523	3960
5687	936
4203	2382
-687	-1358
-3445	2810
-3272	-1742
-1726	-1459
2544	3165
1346	4504
-605	2513
1851	2158
-722	3665
223	1588
-2299	3359
-1761	-1087
-2087	3084
1100	3787
4378	5117
431	4153
1214	3551
3118	3295
60	1508
4655	-978
-1421	1254
-270	-1857
-903	2339
2435	4898
5511	4875
-1588	-271
3762	-157
5675	2424
309	1702
-284	4402
-1025	497
-2336	-189
2082	2064
1905	4964
5193	3492
537	-249
4251	518
-2667	2352
3944	916
4631	1702
3253	1211
793	4360
3344	2725
4364	3537
1767	3776
-2220	-149
-1632	-1757
-1370	-181
-1371	1159
-1154	1201
3365	-1025
-164	-1909
2372	1589
5552	5290
-2542	360
367	1726
2450	-868
-2701	-1129
-2817	1059
-595	5392
-2930	-1645
5669	2882
3237	5420
-756	3447
-3476	3010
-2967	2895
450	1309
1090	5164
-525	2343
3772	-861
1577	-1753
-3399	-1539
-3403	-1851
-2636	518
2528	2163
-2530	3878
5676	-1032
3882	-1010
4721	5439
5231	-2172
-2483	3217
-3285	4516
432	70
1687	4182
-2089	-1218
3010	-2128
492	-2067
-483	-1840
1567	2219
2153	1973
3041	1070
-2726	-2099
1676	4167
-522	-89
4197	2526
-2169	655
1166	4726
2288	2038
-1338	-746
116	-994
3970	1774
5668	2101
3415	4977
-2819	-201
-2621	-1374
1953	4375
3446	4223
-2146	-224
4951	4031
-3515	-2127
-1425	-2078
-655	-310
1165	-1821
-1072	2476
4247	661
-2879	1008
4391	-176
1184	431
5326	-1691
1945	3131
-1147	1858
3213	1839
1377	860
5340	4960
-1785	1436
4749	5380
-2277	4087
4955	4862
3137	3812
2715	3412
5137	5349
3578	4208
-2963	4404
1304	1452
-3113	-2081
-2092	124
5324	2802
-874	3369
-2105	-2288
-3190	4435
-86	5114
-1111	-1176
4782	4322
1267	3261
2290	-1626
-593	1976
4038	2325
4195	1844
669	-1097
4027	3372
-719	34
5553	-1411
-1838	3648
3421	507
380	4429
252	-669
732	4296
2854	3911
3866	4762
-2023	-577
1854	-2257
350	3451
1954	2921
1467	4407
4038	1649
-3397	604
-3240	972
1828	4114
1643	-2115
-16	31
-2972	4220
1069	-1773
-1952	1713
5416	4295
2979	4852
-1289	1580
-2290	905
341	-741
4236	148
5153	5274
-3025	2924
2606	-865
4021	-268
3189	-1936
4240	4219
-1520	2614
-3427	4615
-213	2470
5529	924
955	764
3983	5329
7	875
2943	3796
3207	756
-2020	1043
4820	4429
5054	3351
-2432	-1380
1366	2672
-393	3367
5151	2905
-1309	4720
-1451	2443
-2518	4697
1898	-2081
-2562	-1154
-662	-99
5334	898
3394	2074
-2518	3278
-923	-2277
-552	-792
1773	5084
1027	-1389
2257	1044
-14	4454
-3394	2927
3734	2411
-2813	-658
761	-920
-3260	-1848
5170	3652
-1148	81
2776	-416
4192	2174
-3333	2195
4432	731
3775	4183
-3180	1930
5461	-518
-3205	-1738
4893	5512
-3143	4316
116	-1097
-52	5365
5007	2115
-3515	4944
3677	4709
2170	4016
-1752	116
4051	3561
-732	3824
-2043	1225
1145	4974
3285	743
5515	-152
2620	4870
1221	2250
382	-2288
520	-1972
-1149	-1391
2616	-500
-2438	4424
3015	1866
-2276	-2207
-356	3581
-900	5075
-3490	2906
-3109	4661
358	-362
-2848	-819
-1374	-802
5327	625
985	3370
-3428	-515
4540	-332
-3427	5451
202	3845
-550	-1638
-200	5351
2147	5344
1400	-1030
5059	2035
2038	2272
2006	-1494
-1607	3080
-3228	2415
-2610	-2299
-2729	-775
-1170	509
4734	3761
4445	-1738
129	5321
-646	485
1486	1240
-2360	-189
3606	797
3712	5201
5264	-862
3420	-1548
4226	4926
-1622	4764
4416	3208
795	1713
-1118	-1103
5513	1595
1338	-2027
4535	4482
-710	1466
3967	3061
4189	1365
-2220	-1285
3850	3780
4820	380
-1691	1914
3985	4874
1106	-1578
1221	-1326
5086	-467
-2245	-791
910	2519
593	864
3373	1088
507	3406
-2535	4294
1569	4139
2304	4336
-3465	-1447
-1284	3995
-731	3600
1038	3178
5012	5493
-1397	-354
-2154	-880
3040	4895
-3330	-69
-2220	2375
4079	5527
-3235	-2093
3267	1730
909	2441
225	5492
-174	4986
2105	2160
-1763	3407
3641	-2285
3904	-22
1383	3766
4189	-2176
4370	-17
-1	-325
-3312	-2031
-2943	717
816	563
4640	3289
2587	3931
-2120	5185
5326	4435
1827	-1761
966	-1275
4560	5038
930	4296
4003	-1097
2580	4684
3203	13
795	4342
2452	4051
3248	2857
1368	4363
-1484	717
2338	2548
2241	-92
-3493	736
1938	563
3487	-176
611	4789
3058	4197
2231	2737
2722	2432
-3252	4691
-1298	4425
5545	5283
-2218	1366
-3263	-934
-2991	712
52	-350
-3421	-1532
-1166	5190
3356	2978
467	2354
-2743	2208
-810	1316
-664	-409
2066	468
625	2263
-3032	-29
2503	2207
3897	4612
152	85
-2370	-1597
2925	3830
2289	2383
5001	2402
1286	2398
-1993	-224
4626	5488
-1296	3672
4863	5135
3060	916
-1017	1040
1775	5285
-2033	4101
-3030	355
-2616	-1165
-614	46
1040	187
2436	544
-1140	3059
1223	4899
4215	2207
4565	4113
4632	4553
-153	-897
4670	-1529
-1645	4133
596	3011
5690	-1703
-2707	4386
2852	1791
1512	2810
-964	1103
4498	5388
-903	135
3894	1609
-2935	-1942
-2667	-749
-1871	1956
-410	494
4874	666
3726	1481
2385	-335
1426	293
-1641	5417
170	4650
2890	-1450
-2490	4718
1713	-1035
5383	3789
-2126	-443
4416	-1303
517	3478
3056	4616
-790	-509
2044	295
1012	437
2004	-550
-867	1638
-3332	-875
2549	-1240
2939	2235
-1362	3416
5309	5396
-2841	3711
3438	3664
2958	20
4737	-2149
2198	4685
3430	4637
1650	1541
2354	-1187
-707	4494
968	2643
-868	-1327
1328	-801
3521	-1138
648	2767
-35	-1393
-3142	2904
1939	3062
2593	3143
5454	1603
-925	2931
4821	4623
200	-449
3375	5205
-3125	4174
-1291	4998
-2685	3392
1610	-1137
4751	-1990
1958	3697
626	3644
2293	2405
3464	3645
1304	5411
1030	4875
-3430	192
-2993	5058
-425	215
3311	488
59	3579
625	2199
3025	1651
3993	278
-862	1359
31	2639
1057	2320
3554	5276
4584	-508
-1150	3173
-3032	4278
-216	-1070
3494	4548
5113	4289
-2995	-1962
358	1235
5426	4297
529	-1901
322	1258
3454	975
1636	-801
-1154	1582
-2499	3331
-2349	1680
1642	-2219
-1998	-1317
2033	2477
2211	1028
1945	951
1521	343
2815	4038
3865	-109
4545	5283
-2058	-170
-3529	5248
2757	2515
-2415	-373
-1709	-2170
-2336	5198
2496	789
4356	-1151
1856	3982
5344	2625
5246	5517
2215	-940
5700	4216
-3243	1019
-1311	3531
63	1281
4632	3406
297	-815
1416	3612
4334	-206
1177	195
-1969	4630
2472	4
1973	2419
-1554	-806
-1305	3546
4910	-1672
4956	3428
1470	5120
5433	4745
-2499	-2125
-3003	4917
772	2162
-2307	5092
5047	2025
-1718	3950
1158	3787
5098	-88
4632	3533
-1880	2766
5625	3072
-1891	3455
-1999	-1777
-1989	-88
1419	281
-1673	1888
3837	52
3408	-543
-1020	1805
2316	468
-3430	1505
4464	11
-1956	3339
4244	-563
-1092	2511
-3336	-985
-1220	-2122
1249	-1233
1472	4078
4314	1873
860	-1868
2312	3957
-556	-1541
1531	-983
-3324	5013
5588	-1891
-2549	5308
-1915	2680
5337	4259
5374	5062
730	-425
-855	5337
18	2672
4953	-2318
3972	4746
3684	3192
-1981	774
624	2726
123	3636
-3334	-1998
3943	3138
3899	1567
4259	2956
-3094	-1313
-1055	-69
-53	134
1621	1505
-3533	1479
-2336	-1762
5542	3624
5679	3606
3200	4451
-1804	-1392
2000	2439
84	5020
1222	4254
-256	-148
1889	1402
3111	2420
-1199	4660
392	3188
3239	-886
5310	824
3052	-317
3604	3937
1684	1801
-3074	4422
-652	-401
893	-519
-711	-254
3226	-2129
2971	3385
-2430	-1334
-2045	3071
1341	2646
-2880	3733
-180	4761
-2796	3605
986	-453
-3166	-474
231	-2056
861	2021
3129	-2142
2735	-1024
-1731	-505
2514	4740
-2531	5368
-554	2528
4285	519
1339	1058
1724	388
2131	1874
-2708	5308
245	3495
3563	-1212
343	5290
4740	497
4658	3154
-7	2892
1116	1159
2886	808
-3029	4105
5425	83
-1838	4558
5384	3303
5182	4169
3908	583
4001	5185
1012	-536
2524	1078
-846	2553
1718	1933
-676	356
485	-388
895	4106
3871	114
2206	1004
2239	2376
2696	-2138
3095	774
2657	3250
-763	-711
-205	-1994
-2687	834
-1365	-1036
4097	-509
5424	2397
1821	3858
1137	2107
-2775	5036
4070	4660
3947	4306
-2428	4187
-2034	-501
5224	-397
-83	716
2956	1105
2242	5227
2659	3967
738	1202
-2562	4295
3010	3364
5586	578
2902	-505
68	5420
2066	2288
350	4156
-1291	4380
-2528	2904
3469	-1930
-2130	653
-1094	4518
-2449	1604
-597	3460
4497	3640
341	-690
-1774	528
3979	3740
25	3110
3097	-3
4086	-1526
-2656	5043
-1330	2519
3614	5108
1641	4712
785	4693
1359	-867
-910	2261
5322	979
3238	-1066
3199	1132
-1713	4837
-252	1620
706	704
4224	4301
4442	2955
-3259	1291
1015	2928
-1756	4882
-1961	-1404
59	-502
-1496	-2077
-1452	3426
-3467	-1440
1306	120
660	2089
785	3784
-498	3994
-86	202
3945	4771
-2770	-1830
1455	-2313
-3215	-734
3385	4482
-2890	-2007
-3098	-430
2417	2981
145	1725
-2997	257
865	521
1884	283
-2766	1050
-1879	-170
-1797	327
2938	2804
-2620	1991
-2108	4633
904	1562
1469	-1115
3827	3131
2813	-1041
2857	-1782
-2164	1
3923	-1370
1732	-2262
2654	4163
5635	346
2537	2904
-766	700
1298	3017
3320	2346
3109	-1705
5089	-2292
-2119	4440
1658	-1419
291	3597
4120	-1031
1160	2002
1900	-1741
3212	1805
1617	-1420
3758	1497
-2989	4732
5237	4652
3203	26
5363	4224
-375	2947
-538	3664
134	-687
2638	-1835
1464	-1975
-2337	242
5007	88
3079	-1448
4564	1431
5698	-366
318	2267
-1007	-118
3416	5357
5182	864
1673	-199
-2030	971
-2078	5192
5582	2249
872	3496
4710	3147
4407	1856
-608	4089
754	3411
-3317	444
-1708	1598
4978	2043
821	5158
-785	-32
-914	4724
-3488	-262
5198	3808
-2485	-349
3853	4551
3643	3624
4234	3833
-3353	3747
-989	3809
-968	1634
-1562	4937
5312	-752
1854	-668
739	1346
0	508
-3360	4538
387	4105
395	-105
-2143	1256
4815	8
3489	1590
1356	412
3224	3075
1736	-2164
4625	87
-872	1339
448	-849
3277	-2273
-623	488
819	4434
-3125	-11
5666	1585
3755	1481
4763	4266
3472	4364
4505	2793
3749	5128
4595	441
-3048	-1868
316	593
-1573	5261
271	2093
-48	4587
4841	-1593
-1478	1657
-294	4706
-2594	4065
-3426	5447
3673	-1046
-2682	-2051
146	4398
-2477	-1987
1238	2761
-3458	-2230
3548	-715
-2482	1953
2028	5120
4619	3278
-913	5481
1181	295
4073	5009
1948	5484
839	-84
-2718	4878
-1109	-1878
3148	1884
601	-779
2677	5133
617	4771
485	4754
-1259	4368
4395	3020
4944	2343
1298	3324
148	4179
-2935	2112
-1856	2086
4867	1383
1162	-2275
781	2314
1426	628
1552	971
-2755	1002
-2429	4152
2891	4108
-2296	-1856
4017	3418
-2708	-1310
3411	5055
2791	2059
872	3525
-85	-1712
-2665	-1500
1552	61
-1824	-626
5265	1767
1969	1080
2787	4146
4999	706
-2784	2619
19	-1450
1515	4216
1195	123
907	74
-763	4689
4676	1063
986	4768
1056	4735
-598	831
871	2862
-2122	1467
368	-1215
-999	2991
-1494	3443
1938	1852
981	587
4036	3265
-2254	-754
4909	-1500
1253	5385
-418	2519
4683	-2030
-1415	-511
2904	5219
-3508	-910
-1669	4004
271	3230
-1671	3003
4272	23
329	-953
-2138	-707
-352	3558
-3095	2896
-110	-1339
3142	-25
4252	1698
2254	-2293
-2659	-144
2371	-573
2559	3754
-141	4073
-18	-2270
3674	-1845
5261	5155
235	-128
-1299	5341
2756	861
5420	4840
-2656	3360
4990	5354
5642	-1179
-459	2903
-2857	5491
-2913	-1552
-466	5185
-2020	-1182
2894	1610
4865	-278
-2741	3255
-2348	230
3992	3205
-683	4254
-1791	-336
5172	3810
3931	2984
2800	3713
-2627	-2139
2707	2064
4046	-145
3593	-235
-3110	-236
2349	3202
1981	3891
4769	1551
-2270	1768
5017	148
-1128	4378
2397	-2103
-2529	4290
-2506	2844
2135	4528
2052	4642
5343	3300
2727	-289
2682	1286
3901	2562
1420	5370
1014	-1056
-1224	2109
-2050	2981
4880	404
3633	5361
3056	4744
-3166	4641
3134	-2065
4280	721
-1486	5189
2084	1074
3268	379
-2511	1424
3101	3113
-3017	-104
1870	1579
701	1005
2438	4008
3767	3165
3947	5432
164	-210
3553	-1328
1472	3567
-759	2679
-1992	-1220
4083	4978
5576	1277
-3033	1996
837	846
1678	-2106
1579	-290
2806	-638
-2738	4162
1505	2624
-2898	4756
2759	465
4326	1793
1937	3727
-1005	-2271
4435	2026
3294	2845
-2995	3298
-3034	-1644
2019	-2160
1927	879
-2652	4065
4291	-808
-2554	2083
5264	-1396
5080	5464
317	2484
128	5160
1347	2699
-834	1323
4120	-385
402	3897
2747	5120
-2335	-880
-1550	2754
4589	-2253
-232	-2006
3853	4673
-586	4399
5621	304
-3197	4091
-1802	4033
-2302	1549
3667	-244
152	690
2939	1200
3905	-732
1204	1955
-494	3584
3282	-1276
-449	4396
1751	993
-2730	-1104
5681	2795
-2434	2886
-2104	-1854
-2337	-461
5424	2647
3367	3098
1993	3467
160	4599
4406	2061
2528	2112
1911	397
-1627	3784
5616	509
-1936	3563
-1685	2757
3368	825
3159	-874
4595	4457
2850	882
2881	-835
-1613	-606
2311	1268
1511	1376
4143	2865
1668	-1140
5261	117
-683	938
1316	-1116
-1247	2875
279	-414
-1394	3502
4407	-1479
1543	187
-1159	2602
2165	-1190
1718	2453
4071	-593
2486	5182
3813	-1210
-66	3799
-2079	-1103
1249	5028
4249	4531
-2000	-2007
-803	-1081
-2836	2505
5127	3475
-2534	1743
4263	3388
4239	2742
3426	3656
-2147	1569
-480	-826
2705	1142
2093	-1443
2472	-14
2161	-1275
2235	3796
1058	476
4613	48
1602	331
1828	4272
3852	-1174
3758	2010
3631	507
5424	-274
3442	-158
-789	-2110
-1908	2797
-50	2413
-1526	2766
4116	-180
2356	-1826
-2904	625
1929	4690
493	440
5470	1752
5208	3227
4314	-1695
468	4716
1271	1722
290	-429
1906	2569
2045	1650
3730	-515
-3325	676
4439	3753
1213	-579
4974	3485
4663	-1525
2115	-1124
-1132	4513
3452	-1082
4748	3618
-2974	1877
670	3800
4881	2103
4565	1192
2109	760
3068	1125
2566	2714
-522	4210
-1867	5153
-1881	3566
-1082	4288
-801	-1395
-3306	1888
4202	2697
5331	3422
4882	-48
-377	2653
-1794	1400
1828	2388
-1574	1993
-2483	114
2057	1607
815	1963
5416	4057
-1347	3160
2125	2576
-3218	4350
5174	-2087
4918	895
4865	3581
2672	-410
349	-1277
3638	1965
5464	4869
-1054	2270
-1362	2431
407	1791
-2228	2420
-2544	4198
4369	2612
-3478	-484
982	-2003
2728	4129
